row_region	row_sector	column_region	column_sector	value_meur	technical_coefficient
PL	REF_OFMA	PL	BASIC_METALS	0.20969466326010863	2.017151934654818e-5
PL	REF_OFMA	PL	CONSTRUCTION	1.9524326263520135	2.3787441614612677e-5
PL	REF_OFMA	PL	EXTRACTIVE	0.12041759274632911	1.0895797084961238e-5
PL	REF_OFMA	PL	INC_EE	0.00010962193369424627	3.7793665670630516e-6
PL	REF_OFMA	PL	METAL_COMPONENTS	0.44163279063309685	1.7894487761646294e-5
PL	REF_OFMA	PL	NEW_ELMA	0.21343820512174064	2.3397653940322438e-5
PL	REF_OFMA	PL	NEW_OFMA	0.000606944572228089	3.7855106284037514e-6
PL	REF_OFMA	PL	NEW_RATV	0.2499128465038648	4.096450883612728e-5
PL	REF_OFMA	PL	OTHER_MANUFACTURING	3.8529147700544444	2.3730231771109732e-5
PL	REF_OFMA	PL	OTHER_SERVICES	2.015911281794066	1.0819336130927211e-5
PL	REF_OFMA	PL	PUBLIC_SOCIAL	0.5914466640967537	7.4995203373411395e-6
PL	REF_OFMA	PL	REC_EE	6.529906952197153e-5	3.7420176804312983e-6
PL	REF_OFMA	PL	REF_ELMA	0.006226846361143034	5.849311342294325e-6
PL	REF_OFMA	PL	REF_OFMA	0.00018636117205907083	6.122665681278391e-6
PL	REF_OFMA	PL	REF_RATV	0.007182278115860521	6.201418836164735e-6
PL	REF_OFMA	PL	REP_ELMA	4.648399489891098e-5	2.9895575602317693e-6
PL	REF_OFMA	PL	REP_RATV	2.2465917535359926e-6	1.7233997162159855e-6
PL	REF_OFMA	PL	REU_ELMA	0.0014481807873458722	4.173752717045734e-6
PL	REF_OFMA	PL	REU_OFMA	2.5338738284087355e-5	3.842816918867204e-6
PL	REF_OFMA	PL	REU_RATV	0.001047094550021172	4.173441597418487e-6
PL	REF_OFMA	PL	TRADE	0.9747710063525384	9.441908189458645e-6
PL	REF_OFMA	PL	TRANSPORT	0.6148798251485352	1.0107004873178328e-5
PL	REF_OFMA	PL	UTIL_WASTE	0.3553946035544829	1.0553623761053838e-5
PL	REF_OFMA	REU	AGRI_FOOD	0.2431920127159417	1.9803998174182553e-7
PL	REF_OFMA	REU	BASIC_METALS	0.05236245527680697	2.0140422734653603e-7
PL	REF_OFMA	REU	CONSTRUCTION	0.09108141542784506	6.364350353691738e-8
PL	REF_OFMA	REU	EXTRACTIVE	0.012679185300174721	4.1274757412777296e-8
PL	REF_OFMA	REU	INC_EE	9.433905235596668e-6	2.5634105379883567e-8
PL	REF_OFMA	REU	METAL_COMPONENTS	0.06342692549308689	2.358526050381127e-7
PL	REF_OFMA	REU	NEW_ELMA	0.03393730187329422	3.222698833114957e-7
PL	REF_OFMA	REU	NEW_OFMA	0.0005857291345747653	5.892471796890571e-8
PL	REF_OFMA	REU	NEW_RATV	0.11419894408246742	6.44824309364864e-7
PL	REF_OFMA	REU	OTHER_MANUFACTURING	0.7759357561698482	2.991659419509497e-7
PL	REF_OFMA	REU	OTHER_SERVICES	0.6054749257556326	9.91168186539914e-8
PL	REF_OFMA	REU	PUBLIC_SOCIAL	0.08842001238614482	3.6101333286988524e-8
PL	REF_OFMA	REU	REC_EE	2.1142890177817243e-6	1.9297479949299498e-8
PL	REF_OFMA	REU	REF_ELMA	0.00032513294082525104	2.204228676592691e-8
PL	REF_OFMA	REU	REF_OFMA	4.4350469724060985e-5	1.9613148048184752e-8
PL	REF_OFMA	REU	REF_RATV	0.010751211560917889	2.6703753438423033e-7
PL	REF_OFMA	REU	REP_ELMA	2.0856888133956713e-6	2.5629883680324867e-8
PL	REF_OFMA	REU	REP_OFMA	8.274584502908366e-8	5.955930237666225e-9
PL	REF_OFMA	REU	REP_RATV	8.037663272776943e-6	3.249369005124437e-8
PL	REF_OFMA	REU	REU_ELMA	5.42067042724841e-5	1.2795285165864866e-8
PL	REF_OFMA	REU	REU_OFMA	7.281744775299713e-6	1.3601788898842143e-8
PL	REF_OFMA	REU	REU_RATV	0.00014338712935371904	1.5043073114700905e-8
PL	REF_OFMA	REU	TRADE	0.5713672976594277	2.936926902472197e-7
PL	REF_OFMA	REU	TRANSPORT	0.12637365826371758	1.0709652159534998e-7
PL	REF_OFMA	REU	UTIL_WASTE	0.058904647788622096	7.701639335604002e-8
PL	REF_OFMA	ROW	AGRI_FOOD	0.1802809522940705	1.965838814639079e-8
PL	REF_OFMA	ROW	BASIC_METALS	0.0689468967246393	2.427656473417945e-8
PL	REF_OFMA	ROW	CONSTRUCTION	0.13437879356240212	1.9827989540179503e-8
PL	REF_OFMA	ROW	EXTRACTIVE	0.01951914694221698	5.349280282507362e-9
PL	REF_OFMA	ROW	INC_EE	5.7772863805378455e-6	3.328946118016646e-9
PL	REF_OFMA	ROW	METAL_COMPONENTS	0.03484101214862649	2.5833570376613364e-8
PL	REF_OFMA	ROW	NEW_ELMA	0.028794832280401278	2.9026341047747797e-8
PL	REF_OFMA	ROW	NEW_OFMA	0.006980178667236205	1.7150395882466547e-8
PL	REF_OFMA	ROW	NEW_RATV	0.043972445281137744	2.998381368018374e-8
PL	REF_OFMA	ROW	OTHER_MANUFACTURING	0.6337572484509703	3.274058202291713e-8
PL	REF_OFMA	ROW	OTHER_SERVICES	0.35213760650599385	1.3628247768643753e-8
PL	REF_OFMA	ROW	PUBLIC_SOCIAL	0.17451921365701534	1.4605262455585996e-8
PL	REF_OFMA	ROW	REF_ELMA	0.00019479172425487974	2.725090890309688e-9
PL	REF_OFMA	ROW	REF_OFMA	6.949272295204555e-5	2.764145602060164e-9
PL	REF_OFMA	ROW	REF_RATV	0.0002527512441694796	2.7858851954539546e-9
PL	REF_OFMA	ROW	REP_ELMA	2.03289422028463e-6	2.7620515042752036e-9
PL	REF_OFMA	ROW	REP_OFMA	1.0922183488935536e-6	2.375304884280125e-9
PL	REF_OFMA	ROW	REP_RATV	5.599992720402765e-6	3.374781677562479e-9
PL	REF_OFMA	ROW	REU_ELMA	3.001633083873151e-5	1.5543229371696617e-9
PL	REF_OFMA	ROW	REU_OFMA	1.4761794065377234e-5	1.5983072435425196e-9
PL	REF_OFMA	ROW	REU_RATV	5.529158780415353e-5	1.658931728916087e-9
PL	REF_OFMA	ROW	TRADE	0.1473031306642948	1.7835041637861463e-8
PL	REF_OFMA	ROW	TRANSPORT	0.10957614968264018	2.5987865237583584e-8
PL	REF_OFMA	ROW	UTIL_WASTE	0.03716480219272109	1.3800447014693462e-8
PL	REF_OFMA	SK	AGRI_FOOD	0.0022583171808111214	3.092556586399923e-7
PL	REF_OFMA	SK	BASIC_METALS	0.0023431353446985857	6.131339000543719e-7
PL	REF_OFMA	SK	CONSTRUCTION	0.0021700973590556	1.7117017480546437e-7
PL	REF_OFMA	SK	EXTRACTIVE	3.238451920126231e-5	9.382411505687858e-8
PL	REF_OFMA	SK	METAL_COMPONENTS	0.0022593272482110682	4.230977634143798e-7
PL	REF_OFMA	SK	NEW_ELMA	0.000869554648324411	3.5549006441116476e-7
PL	REF_OFMA	SK	NEW_RATV	0.0004978128757320349	1.2903583473925446e-7
PL	REF_OFMA	SK	OTHER_MANUFACTURING	0.021874054854753428	4.4952932635849263e-7
PL	REF_OFMA	SK	OTHER_SERVICES	0.007486598681743247	1.6682158552479931e-7
PL	REF_OFMA	SK	PUBLIC_SOCIAL	0.0009190301202910636	5.9085485685165926e-8
PL	REF_OFMA	SK	REF_ELMA	3.772548999709201e-5	8.883192199966875e-8
PL	REF_OFMA	SK	REF_RATV	6.0438903325349404e-5	8.91798670396648e-8
PL	REF_OFMA	SK	REU_ELMA	1.3246698460111913e-5	5.373456497472644e-8
PL	REF_OFMA	SK	REU_RATV	1.950989002807731e-5	5.731476055291998e-8
PL	REF_OFMA	SK	TRADE	0.011632333627585523	7.948770054896841e-7
PL	REF_OFMA	SK	TRANSPORT	0.000837610397196435	7.883236163769328e-8
PL	REF_OFMA	SK	UTIL_WASTE	0.0006878479262828302	6.15738415750385e-8
PL	REF_RATV	DE	AGRI_FOOD	2.914331537256046	1.2272264638250465e-5
PL	REF_RATV	DE	BASIC_METALS	1.3672682797478468	1.4898859208298633e-5
PL	REF_RATV	DE	CONSTRUCTION	1.2093377352809453	4.19368705968096e-6
PL	REF_RATV	DE	EXTRACTIVE	0.044996382040341815	4.2060547418426185e-6
PL	REF_RATV	DE	INC_EE	7.254752572726395e-5	9.395160660883035e-7
PL	REF_RATV	DE	METAL_COMPONENTS	1.2880043367085736	9.869311270811868e-6
PL	REF_RATV	DE	NEW_ELMA	1.1975597657479524	1.6423781899604652e-5
PL	REF_RATV	DE	NEW_RATV	1.0454041846891422	1.6961863790931424e-5
PL	REF_RATV	DE	OTHER_MANUFACTURING	16.765821758116655	1.3302841804603007e-5
PL	REF_RATV	DE	OTHER_SERVICES	1.5845054778766043	8.715430629716057e-7
PL	REF_RATV	DE	PUBLIC_SOCIAL	0.5232449406779017	6.733259220799015e-7
PL	REF_RATV	DE	REC_EE	0.00023775270589661298	1.1479423740406189e-6
PL	REF_RATV	DE	REF_ELMA	0.11669103852041258	1.2853799139019954e-5
PL	REF_RATV	DE	REF_RATV	0.11646527182740912	1.3166101265597215e-5
PL	REF_RATV	DE	REP_ELMA	3.6658155972994185e-5	8.804615765327345e-7
PL	REF_RATV	DE	REP_RATV	0.00010670415724065981	1.0325763772710228e-6
PL	REF_RATV	DE	REU_ELMA	0.013232337436626529	4.067183909813516e-6
PL	REF_RATV	DE	REU_RATV	0.025734404361895096	6.150658840717021e-6
PL	REF_RATV	DE	TRADE	5.129028725748278	1.0641916008674628e-5
PL	REF_RATV	DE	TRANSPORT	0.950233611866917	2.817752826441396e-6
PL	REF_RATV	DE	UTIL_WASTE	1.5461436243094615	8.451750802333644e-6
PL	REF_RATV	FR	AGRI_FOOD	2.3096178479257374	9.902000483287876e-6
PL	REF_RATV	FR	BASIC_METALS	0.2810215467259673	1.1429261820894313e-5
PL	REF_RATV	FR	CONSTRUCTION	2.1648884210410553	7.46727739740779e-6
PL	REF_RATV	FR	EXTRACTIVE	0.03479300022537313	6.882071410984478e-6
PL	REF_RATV	FR	INC_EE	5.1531131511635395e-5	6.084931287849978e-7
PL	REF_RATV	FR	METAL_COMPONENTS	0.5653336549523579	1.0930362576271289e-5
PL	REF_RATV	FR	NEW_ELMA	0.20822808622089956	1.3778971058859076e-5
PL	REF_RATV	FR	NEW_RATV	0.1971671543582991	1.1959381626547309e-5
PL	REF_RATV	FR	OTHER_MANUFACTURING	4.843143348345275	1.0903853012994103e-5
PL	REF_RATV	FR	OTHER_SERVICES	3.7301696075331723	2.4627387941934446e-6
PL	REF_RATV	FR	PUBLIC_SOCIAL	1.2783952966096728	2.1508155794476934e-6
PL	REF_RATV	FR	REC_EE	6.776304070891815e-5	6.673562185855573e-7
PL	REF_RATV	FR	REF_ELMA	0.01440207713999776	6.128298331895558e-6
PL	REF_RATV	FR	REF_RATV	0.016270547541475482	6.454545788425618e-6
PL	REF_RATV	FR	REP_ELMA	3.881263254631024e-5	1.0065777781143248e-6
PL	REF_RATV	FR	REP_RATV	4.01776734267836e-5	1.0188632232689664e-6
PL	REF_RATV	FR	REU_ELMA	0.00024934013053596026	5.211218525292396e-7
PL	REF_RATV	FR	REU_RATV	0.00023728837393635947	5.192899042058962e-7
PL	REF_RATV	FR	TRADE	2.3561780601602496	6.089704388544255e-6
PL	REF_RATV	FR	TRANSPORT	0.6654086345642984	3.346166514451583e-6
PL	REF_RATV	FR	UTIL_WASTE	0.3915673117552008	2.8946091694532625e-6
PL	REF_RATV	IT	AGRI_FOOD	0.9751785345281224	5.085886696551059e-6
PL	REF_RATV	IT	BASIC_METALS	0.1396606455256236	2.7589958985584686e-6
PL	REF_RATV	IT	CONSTRUCTION	0.09885595380092134	5.372594826466447e-7
PL	REF_RATV	IT	EXTRACTIVE	0.002150378971415512	2.7602228935355446e-7
PL	REF_RATV	IT	INC_EE	9.4841625114582e-6	7.373282315089677e-8
PL	REF_RATV	IT	METAL_COMPONENTS	0.27028212294090137	3.32472852270784e-6
PL	REF_RATV	IT	NEW_ELMA	0.14822418893150038	5.3544946817683095e-6
PL	REF_RATV	IT	NEW_OFMA	0.014295779443906	4.214860777833394e-6
PL	REF_RATV	IT	NEW_RATV	0.06381595278696361	5.403519105372845e-6
PL	REF_RATV	IT	OTHER_MANUFACTURING	2.7948536623676548	4.833483368623195e-6
PL	REF_RATV	IT	OTHER_SERVICES	1.2760559154371118	1.2572703485977243e-6
PL	REF_RATV	IT	PUBLIC_SOCIAL	0.09251591378887694	2.409755704051524e-7
PL	REF_RATV	IT	REC_EE	3.125406983495247e-5	1.1233735025589036e-7
PL	REF_RATV	IT	REF_ELMA	0.007544933161702311	2.7428891789896694e-6
PL	REF_RATV	IT	REF_OFMA	0.00010475343410983295	3.2668488565733986e-7
PL	REF_RATV	IT	REF_RATV	0.0004224104218059635	3.783270868393996e-7
PL	REF_RATV	IT	REP_ELMA	6.052428362713621e-8	2.4156833947651456e-9
PL	REF_RATV	IT	REU_ELMA	0.00016646709690184116	2.1372562193027314e-7
PL	REF_RATV	IT	REU_OFMA	5.2511428417386876e-6	5.4593943638872785e-8
PL	REF_RATV	IT	REU_RATV	5.6144929404278354e-5	1.6763828683898604e-7
PL	REF_RATV	IT	TRADE	1.0822953711463226	3.2566911775184546e-6
PL	REF_RATV	IT	TRANSPORT	0.393787764069345	2.1396567937618374e-6
PL	REF_RATV	IT	UTIL_WASTE	0.025364617233736807	2.2753852275135147e-7
PL	REF_RATV	PL	AGRI_FOOD	114.60941340871028	0.0013665708378003303
PL	REF_RATV	PL	BASIC_METALS	8.277716646058538	0.0007962726321942506
PL	REF_RATV	PL	CONSTRUCTION	74.72898486291507	0.0009104597722622632
PL	REF_RATV	PL	EXTRACTIVE	4.882650020467752	0.00044179893192160046
PL	REF_RATV	PL	INC_EE	0.004196803041596656	0.00014469054293640357
PL	REF_RATV	PL	METAL_COMPONENTS	17.140605203389516	0.0006945189681218342
PL	REF_RATV	PL	NEW_ELMA	8.436989281831192	0.0009248848180760313
PL	REF_RATV	PL	NEW_OFMA	0.25122325303297177	0.0015668783246011002
PL	REF_RATV	PL	NEW_RATV	9.874048397247504	0.0016185064052365095
PL	REF_RATV	PL	OTHER_MANUFACTURING	147.05752161855722	0.0009057322261099564
PL	REF_RATV	PL	OTHER_SERVICES	76.77479312759385	0.0004120480403733824
PL	REF_RATV	PL	PUBLIC_SOCIAL	22.80696501247837	0.00028919141543442536
PL	REF_RATV	PL	REC_EE	0.0024998616790713048	0.0001432566600136611
PL	REF_RATV	PL	REF_ELMA	0.49625363777461556	0.0004661656742012557
PL	REF_RATV	PL	REF_OFMA	0.007113827163930204	0.00023371598792765508
PL	REF_RATV	PL	REF_RATV	0.4853035965185507	0.00041902733591764416
PL	REF_RATV	PL	REP_ELMA	0.001780686459138543	0.00011452252926834153
PL	REF_RATV	PL	REP_RATV	8.571599703374444e-5	6.57542362695042e-5
PL	REF_RATV	PL	REU_ELMA	0.1133379934850526	0.0003266475859824894
PL	REF_RATV	PL	REU_OFMA	0.0009672204199851423	0.00014668650634932828
PL	REF_RATV	PL	REU_RATV	0.0801746127874944	0.0003195547756957418
PL	REF_RATV	PL	TRADE	37.259782708555676	0.00036090881366051544
PL	REF_RATV	PL	TRANSPORT	23.688024212140927	0.0003893687292313414
PL	REF_RATV	PL	UTIL_WASTE	13.797151534586256	0.0004097134419429854
PL	REF_RATV	REU	AGRI_FOOD	8.433081993255191	6.867361248094553e-6
PL	REF_RATV	REU	BASIC_METALS	1.9702954263929962	7.578441956155982e-6
PL	REF_RATV	REU	CONSTRUCTION	3.5022539646915822	2.447213973805778e-6
PL	REF_RATV	REU	EXTRACTIVE	0.39454940705978636	1.284383079685995e-6
PL	REF_RATV	REU	INC_EE	0.00036169460512500655	9.828080091503465e-7
PL	REF_RATV	REU	METAL_COMPONENTS	2.385436614511312	8.87023035267743e-6
PL	REF_RATV	REU	NEW_ELMA	1.3503124849680208	1.2822617678606263e-5
PL	REF_RATV	REU	NEW_OFMA	0.2430253226649179	2.4448499745072348e-5
PL	REF_RATV	REU	NEW_RATV	4.418957936145364	2.4951644887623668e-5
PL	REF_RATV	REU	OTHER_MANUFACTURING	26.31742838491739	1.0146817168684583e-5
PL	REF_RATV	REU	OTHER_SERVICES	16.231799911433736	2.657161014953037e-6
PL	REF_RATV	REU	PUBLIC_SOCIAL	2.485986308723251	1.0150125277767051e-6
PL	REF_RATV	REU	REC_EE	8.108374896685321e-5	7.400653395738454e-7
PL	REF_RATV	REU	REF_ELMA	0.23307199207355775	1.5801043331233607e-5
PL	REF_RATV	REU	REF_OFMA	0.0320453782819009	1.417145641102483e-5
PL	REF_RATV	REU	REF_RATV	0.6734991912069067	1.6728306610897993e-5
PL	REF_RATV	REU	REP_ELMA	7.992236700238203e-5	9.82122048395284e-7
PL	REF_RATV	REU	REP_OFMA	3.169558240859825e-6	2.2814037079621393e-7
PL	REF_RATV	REU	REP_RATV	0.00030843650340516476	1.2469096803397693e-6
PL	REF_RATV	REU	REU_ELMA	0.0102907086176842	2.42908240021762e-6
PL	REF_RATV	REU	REU_OFMA	0.0002781533167621707	5.195709013237275e-7
PL	REF_RATV	REU	REU_RATV	0.024680917332595594	2.5893317318336743e-6
PL	REF_RATV	REU	TRADE	21.311705156335023	1.0954585687279576e-5
PL	REF_RATV	REU	TRANSPORT	3.603079274257591	3.053462743794551e-6
PL	REF_RATV	REU	UTIL_WASTE	1.5848474533693537	2.072149473094535e-6
PL	REF_RATV	ROW	AGRI_FOOD	6.688692074986543	7.293555049969534e-7
PL	REF_RATV	ROW	BASIC_METALS	2.7858354302593424	9.809072978522137e-7
PL	REF_RATV	ROW	CONSTRUCTION	5.295064094385371	7.813024115988826e-7
PL	REF_RATV	ROW	EXTRACTIVE	0.8917960262699047	2.4439935379687195e-7
PL	REF_RATV	ROW	INC_EE	0.0002212193855462792	1.2746943222775725e-7
PL	REF_RATV	ROW	METAL_COMPONENTS	1.4863723305813872	1.1021007094777767e-6
PL	REF_RATV	ROW	NEW_ELMA	1.282363070143719	1.2926731942232308e-6
PL	REF_RATV	ROW	NEW_OFMA	0.5183121426889917	1.2735001296643588e-6
PL	REF_RATV	ROW	NEW_RATV	1.8802095085284207	1.282072243719609e-6
PL	REF_RATV	ROW	OTHER_MANUFACTURING	23.121638464901416	1.1944887455167404e-6
PL	REF_RATV	ROW	OTHER_SERVICES	11.096911315157511	4.294669301873011e-7
PL	REF_RATV	ROW	PUBLIC_SOCIAL	6.5282261075230785	5.463378711823023e-7
PL	REF_RATV	ROW	REF_ELMA	0.06881796815394008	9.62747359125686e-7
PL	REF_RATV	ROW	REF_OFMA	0.02101898085776611	8.36051906296338e-7
PL	REF_RATV	ROW	REF_RATV	0.09127944207509789	1.0061040338768734e-6
PL	REF_RATV	ROW	REP_ELMA	7.79047098053187e-5	1.0584752455923474e-7
PL	REF_RATV	ROW	REP_OFMA	4.180558637819133e-5	9.091681495271261e-8
PL	REF_RATV	ROW	REP_RATV	0.0002148773562287721	1.2949376917614465e-7
PL	REF_RATV	ROW	REU_ELMA	0.0026641222376346673	1.3795511262276324e-7
PL	REF_RATV	ROW	REU_OFMA	0.0005639557166861855	6.106131158751597e-8
PL	REF_RATV	ROW	REU_RATV	0.009472560403869427	2.8420835125434226e-7
PL	REF_RATV	ROW	TRADE	5.612448308256307	6.795391843790559e-7
PL	REF_RATV	ROW	TRANSPORT	3.9206502493394213	9.298495212564799e-7
PL	REF_RATV	ROW	UTIL_WASTE	1.288161230340229	4.783343313253103e-7
PL	REF_RATV	SK	AGRI_FOOD	0.14494132429741982	1.9848374307479624e-5
PL	REF_RATV	SK	BASIC_METALS	0.09984890459154389	2.6127704670105367e-5
PL	REF_RATV	SK	CONSTRUCTION	0.08695021628623324	6.858348386527922e-6
PL	REF_RATV	SK	EXTRACTIVE	0.001238300785297246	3.587593029641868e-6
PL	REF_RATV	SK	METAL_COMPONENTS	0.10753078420274338	2.0136982958267216e-5
PL	REF_RATV	SK	NEW_ELMA	0.03879533086775762	1.586025064164382e-5
PL	REF_RATV	SK	NEW_RATV	0.019394630931530574	5.027194983716984e-6
PL	REF_RATV	SK	OTHER_MANUFACTURING	0.9317784338981098	1.9148792232939204e-5
PL	REF_RATV	SK	OTHER_SERVICES	0.2004391683275928	4.466324599877612e-6
PL	REF_RATV	SK	PUBLIC_SOCIAL	0.0355867165829365	2.2879102510559984e-6
PL	REF_RATV	SK	REF_ELMA	0.01578996165430936	3.718050162268244e-5
PL	REF_RATV	SK	REF_RATV	0.02936439875892595	4.332827091391594e-5
PL	REF_RATV	SK	REU_ELMA	0.004760568449249926	1.931100609130131e-5
PL	REF_RATV	SK	REU_RATV	0.01034284091286762	3.0384458831128117e-5
PL	REF_RATV	SK	TRADE	0.6948782183703122	4.74833971481308e-5
PL	REF_RATV	SK	TRANSPORT	0.037757910782543654	3.5536154845451203e-6
PL	REF_RATV	SK	UTIL_WASTE	0.0347139941593063	3.107480440266747e-6
PL	REP_ELMA	DE	AGRI_FOOD	0.003595817044364536	1.5142003507508332e-8
PL	REP_ELMA	DE	BASIC_METALS	0.0013412233752881728	1.4615052898749908e-8
PL	REP_ELMA	DE	CONSTRUCTION	0.0017110759624383927	5.9335923393989e-9
PL	REP_ELMA	DE	EXTRACTIVE	0.00039075935147778776	3.6526386093196444e-8
PL	REP_ELMA	DE	INC_EE	9.31706018537585e-7	1.2065921814867121e-8
PL	REP_ELMA	DE	METAL_COMPONENTS	0.0014479039214972185	1.109453911312291e-8
PL	REP_ELMA	DE	NEW_ELMA	0.0016888636061373047	2.3161706261945976e-8
PL	REP_ELMA	DE	NEW_RATV	0.0024656793891398446	4.000607474431838e-8
PL	REP_ELMA	DE	OTHER_MANUFACTURING	0.02467038648861895	1.957471894019344e-8
PL	REP_ELMA	DE	OTHER_SERVICES	0.012224982224361506	6.724242106673994e-9
PL	REP_ELMA	DE	PUBLIC_SOCIAL	0.002639763439772943	3.3969199011368393e-9
PL	REP_ELMA	DE	REC_EE	2.819726806765095e-6	1.3614498613157569e-8
PL	REP_ELMA	DE	REF_ELMA	0.0001324962519701348	1.4594781493860579e-8
PL	REP_ELMA	DE	REF_RATV	0.00012709723648570933	1.4368017692245591e-8
PL	REP_ELMA	DE	REP_ELMA	2.1953472342421163e-6	5.272820837800899e-8
PL	REP_ELMA	DE	REP_RATV	5.791795047198638e-6	5.6047214114107204e-8
PL	REP_ELMA	DE	REU_ELMA	2.7489330276803967e-5	8.449313080839187e-9
PL	REP_ELMA	DE	REU_RATV	3.851679147064057e-5	9.205717009939127e-9
PL	REP_ELMA	DE	TRADE	0.006746088197582707	1.3997056328693632e-8
PL	REP_ELMA	DE	TRANSPORT	0.004979955811008717	1.476719449489262e-8
PL	REP_ELMA	DE	UTIL_WASTE	0.0027316734757769716	1.4932263165993297e-8
PL	REP_ELMA	FR	AGRI_FOOD	0.002635512363846686	1.1299204638532983e-8
PL	REP_ELMA	FR	BASIC_METALS	0.0004960982744637864	2.0176520746537377e-8
PL	REP_ELMA	FR	CONSTRUCTION	0.00233120297191017	8.040940628498359e-9
PL	REP_ELMA	FR	EXTRACTIVE	0.0001677221594970205	3.317552011571732e-8
PL	REP_ELMA	FR	INC_EE	8.348525921085976e-7	9.85815857219674e-9
PL	REP_ELMA	FR	METAL_COMPONENTS	0.0007533179781418002	1.4564918547096563e-8
PL	REP_ELMA	FR	NEW_ELMA	0.00046479814151350013	3.0756850607231865e-8
PL	REP_ELMA	FR	NEW_RATV	0.0005466349760955083	3.31567208078924e-8
PL	REP_ELMA	FR	OTHER_MANUFACTURING	0.008703870275867172	1.959589368021698e-8
PL	REP_ELMA	FR	OTHER_SERVICES	0.008435642574508287	5.569393997590945e-9
PL	REP_ELMA	FR	PUBLIC_SOCIAL	0.002132197315257859	3.5872810360576304e-9
PL	REP_ELMA	FR	REC_EE	1.0342877906362591e-6	1.0186059858990118e-8
PL	REP_ELMA	FR	REF_ELMA	2.0902421077625758e-5	8.894291495414973e-9
PL	REP_ELMA	FR	REF_RATV	2.3376168449694695e-5	9.273354153072467e-9
PL	REP_ELMA	FR	REP_ELMA	9.846468421702843e-7	2.553610939521991e-8
PL	REP_ELMA	FR	REP_RATV	1.0160890414959224e-6	2.5766941379355196e-8
PL	REP_ELMA	FR	REU_ELMA	2.3349332742115766e-6	4.8800197175392624e-9
PL	REP_ELMA	FR	REU_RATV	2.215040180845056e-6	4.847468859269673e-9
PL	REP_ELMA	FR	TRADE	0.0028080993247758773	7.257726005815015e-9
PL	REP_ELMA	FR	TRANSPORT	0.001500325591386951	7.544746181361234e-9
PL	REP_ELMA	FR	UTIL_WASTE	0.0009597731610214768	7.094995187506249e-9
PL	REP_ELMA	IT	AGRI_FOOD	0.0007350659684274519	3.833618253012098e-9
PL	REP_ELMA	IT	BASIC_METALS	0.00012871451476798072	2.542755097495577e-9
PL	REP_ELMA	IT	CONSTRUCTION	0.00040450592048074305	2.1983970940449647e-9
PL	REP_ELMA	IT	EXTRACTIVE	5.7842653293259136e-5	7.424673416416265e-9
PL	REP_ELMA	IT	INC_EE	2.8118027633524423e-7	2.1859827437055637e-9
PL	REP_ELMA	IT	METAL_COMPONENTS	0.00032630431193447665	4.013855008858e-9
PL	REP_ELMA	IT	NEW_ELMA	0.00021694907188207416	7.837132791760307e-9
PL	REP_ELMA	IT	NEW_OFMA	8.136264335359732e-5	2.398835373737591e-8
PL	REP_ELMA	IT	NEW_RATV	0.00028494657581257346	2.4127419542787844e-8
PL	REP_ELMA	IT	OTHER_MANUFACTURING	0.004350185252069979	7.523309126853371e-9
PL	REP_ELMA	IT	OTHER_SERVICES	0.0028243902545542947	2.782810750658284e-9
PL	REP_ELMA	IT	PUBLIC_SOCIAL	0.000546597458212099	1.4237186758512362e-9
PL	REP_ELMA	IT	REC_EE	8.20606717966178e-7	2.9495289664775064e-9
PL	REP_ELMA	IT	REF_ELMA	1.5559856931372444e-5	5.6566390038184945e-9
PL	REP_ELMA	IT	REF_OFMA	1.5375159406059516e-6	4.794909336590852e-9
PL	REP_ELMA	IT	REF_RATV	5.675412567394354e-6	5.083118674141838e-9
PL	REP_ELMA	IT	REP_ELMA	4.012833193172143e-9	1.601627302262217e-10
PL	REP_ELMA	IT	REU_ELMA	3.0841099341755743e-6	3.959661254690374e-9
PL	REP_ELMA	IT	REU_OFMA	1.6968767931787154e-7	1.7641720821716695e-9
PL	REP_ELMA	IT	REU_RATV	1.1261561205917181e-6	3.3624921212359435e-9
PL	REP_ELMA	IT	TRADE	0.0011336472681208194	3.4112120913874196e-9
PL	REP_ELMA	IT	TRANSPORT	0.0006262674678516863	3.402841745140953e-9
PL	REP_ELMA	IT	UTIL_WASTE	0.0002458150506931415	2.205134537980403e-9
PL	REP_ELMA	PL	AGRI_FOOD	0.3356056232714514	4.001668310865935e-6
PL	REP_ELMA	PL	BASIC_METALS	0.012211330995914751	1.1746655618300462e-6
PL	REP_ELMA	PL	CONSTRUCTION	0.18273366296141969	2.226333590235437e-6
PL	REP_ELMA	PL	EXTRACTIVE	0.042528317345627176	3.8481081177145275e-6
PL	REP_ELMA	PL	INC_EE	1.6198635338260436e-5	5.584701780596383e-7
PL	REP_ELMA	PL	METAL_COMPONENTS	0.06091399694610768	2.468169927560164e-6
PL	REP_ELMA	PL	NEW_ELMA	0.06134928650830176	6.725269144707238e-6
PL	REP_ELMA	PL	NEW_OFMA	0.0006168727629460333	3.847432710259809e-6
PL	REP_ELMA	PL	NEW_RATV	0.02356093208812917	3.861994388098158e-6
PL	REP_ELMA	PL	OTHER_MANUFACTURING	1.3866872441323748	8.540653417266659e-6
PL	REP_ELMA	PL	OTHER_SERVICES	2.1139601869414015	1.134556170029569e-5
